data/SuperTripletsBenchmark/model-trees/model-11.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-11_phybp-s0r.nwk.source_trees	1.9388799667358398	1.55	((((((t14,t63),t37),((t96,(t6,(t9,t86))),((t76,t94),((t98,t91),t21)))),(((t40,t78),t35),(((t65,t26),(t75,t92)),(t43,t71)))),((((((t34,t33),((((((((t5,t46,t64),t89),(t30,t19)),t97),((t100,t79),(t85,t13))),((((t3,t49),(t48,t39)),t23),((t66,(t52,t82)),t2))),(t57,t62,t72)),t27)),(t80,t53)),(((((t50,t1),(t18,(t28,t45))),(t8,t32)),t99),(t38,t25,t24))),(((((((t12,t31),((t10,t17),(t4,t95))),t36),(t11,((t44,t93),t54))),(t87,(t56,t61))),(((t70,(t15,t68)),(t77,t41)),((t59,t16),((t84,t60),t20)))),t58)),(((t74,t73),((t42,(t7,t90)),((t81,t67),t83))),((((t69,t88,t55),t47),t22),(t51,t29))))),root);
data/SuperTripletsBenchmark/model-trees/model-12.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-12_phybp-s0r.nwk.source_trees	1.8548123836517334	1.46	((((((t45,t57),(((t17,t96,t19),(t69,t60,t87)),((t27,t71),t98,t76))),(t92,t6)),((((((t14,t10,t51,t48),(t33,t95)),((t78,t93,t77),(t59,t47,t9))),(t85,t32)),((t22,t90,t64),(((t58,t66),(t25,t40)),t94))),((((t70,t53),((t81,t38),t39)),(t3,t99,t55)),(t42,t68)))),((((((t11,(((t75,t89),(t31,t35)),((t21,t36),(t61,t83)))),t26),((t86,t29),((t8,t91),(t80,t24,t13)))),t7),(((t84,t67),t97),t74)),(((((((((t12,t16,t4),(t18,((t34,t41),t72))),(t63,t79)),t37),((t65,t49),(t15,t73))),((((t5,t2),t50),(((t28,t100),t23),(t46,(t56,t54)))),(t43,t88))),t82),t52),(t44,(t30,t20,t1),t62)))),root);
data/SuperTripletsBenchmark/model-trees/model-13.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-13_phybp-s0r.nwk.source_trees	1.771458387374878	1.43	((((t11,((t78,(t42,t77)),((((t66,t87),(t18,t67)),((t26,t47,t35),t24)),(t38,t79)))),((((t20,(t62,t94),t98),(((t91,t72),(t8,t71)),(t29,t70,t74))),((t80,t100),t31)),((((t84,(t55,t53)),t1),t33),((((t14,(t90,t6),t68),(t36,t89)),((t30,t39),((t92,t32),t56))),t76)))),((((((((t41,t48),(t27,t93)),(t61,t51)),((t97,t45),t54)),((t43,t99),((t2,t82,t63),(((t12,t17),(t96,t60)),t49)))),t64),(t83,t13)),((((t25,t58,t28),(t69,t46,t57)),(((((t50,t88),t15,t10),((t44,t86),t37)),t7),((t23,t19),t59,t40))),(((t73,((t95,(t9,(t85,t4))),(t34,t65))),((t52,t3),(t75,t21))),((t22,t5),(t81,t16)))))),root);
data/SuperTripletsBenchmark/model-trees/model-14.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-14_phybp-s0r.nwk.source_trees	1.929361343383789	1.51	(((((((((((t100,(((t38,t26),t47),(t91,t94))),(t54,t18)),(t44,t6)),t15),t90),(((t69,(t34,t60)),t3),(t33,(((t67,(t43,t36)),t56),t68)))),((t73,(t75,((t35,t74),t13))),((((t5,t66),((t27,t30),t70,t59)),(t10,t99)),((((t85,t29),t9),t58),t48)))),((t37,((t53,t95),t4),t62),(t81,t98))),((((((((t7,(t97,t8)),t19),t96),t24),((t40,((t86,t51),t28)),(t49,t77,t76))),((t52,((t23,t63),t65,t25)),((t12,t16),t31))),((((t46,(t61,t2)),t87),(t64,t84)),(t72,t17))),t50)),((((t71,t57),t83,t78),((t92,t89),((((t11,t45,t1),(t88,(t41,(t22,t82)))),t42),t55))),(((t93,t79),((t14,(t80,t39)),t21)),(t32,t20)))),root);
data/SuperTripletsBenchmark/model-trees/model-15.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-15_phybp-s0r.nwk.source_trees	1.86195707321167	1.45	(((((((((t95,t36),t54),((t30,t68),(t7,t47))),(((t62,(t77,t48)),t85),t35)),(((t27,t17),t18),(t84,t11,t19))),((((t12,t87,(t72,t82)),(t63,((t56,t21,t71),((t22,t23),t9)))),(t65,t86)),(((((t5,(t59,t1)),t33),t75),t92),t25))),(((t44,(t20,((t93,t60),t37))),t94),(t14,(t28,t32)))),(((((((t42,t15),t79,t4),((t2,(t31,t78),t55),(t38,(t97,t64)))),t57),t10),((((((t24,t100),(t49,t88)),t74),(t58,(t98,t67),t51)),((t96,t50),(t52,t26))),(((t73,t91,t90),(((t61,t39),(t66,t16,t43)),t83,t45)),(((t6,t89),t46),((t8,t40),t13))))),(((((t69,t29),(t80,t3),t34),t53),((t41,(t76,t99)),t70)),t81))),root);
data/SuperTripletsBenchmark/model-trees/model-16.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-16_phybp-s0r.nwk.source_trees	1.8055901527404785	1.45	((((((((t56,t89),(t9,((t83,t99),(t49,t48)))),(t63,t72,t91)),(t8,t19)),t51),(((t5,(((t23,t53),t46),t26)),t69),(((((t16,(t10,t40),t54),(t43,t52)),(t42,t87)),((t27,t47),(((t98,t66),t92),(t22,t21)))),((t6,(t86,t82)),t39,t24)))),(((((t85,t32),(t70,t68,t61)),(((t33,t34,t76),t88),(t94,t36))),((((t25,t35),t12),(((t28,t95),t77,t4),(t60,t45))),(((((t29,(((t50,t93,(t41,t74)),(((t13,(t64,t73)),t71),(t90,t67))),(t55,t3))),(t38,((t78,t11),t2))),t96),((((t18,t80),(t31,t30),t7),t14),(t100,t17,t75))),((t84,t58),(t44,t65),t15)))),((t20,((t37,t57),(t81,t1))),(((t97,t79),t59),t62)))),root);
data/SuperTripletsBenchmark/model-trees/model-17.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-17_phybp-s0r.nwk.source_trees	1.8385624885559082	1.47	(((((((t83,t87),(t98,t4)),t54),((t12,((t42,t62),t52,t13)),(((t8,t17),(t51,(t96,(t34,t72)),t95)),t14))),(((((((t43,t45),((t7,t33),((t22,((t64,t80),t35)),t31))),((t70,(t20,(t49,t6))),(t77,t39,t9,t27,t19))),(t73,t57)),((t38,t99),t26)),(t66,t89)),(((t97,t24),(t15,t76)),t36))),((((((((((t2,t58,t85),(t44,t94)),(((t100,t11,t30),t29),t47)),t92),((t5,t3),t10)),t91),(t59,t37)),(((((t18,t23),t74),t81),((t93,t67),t68)),(((((t61,t25),t75),t79),t84),(t86,t60)))),((((t40,(t65,t32)),(t82,t88)),(t69,(t50,t78,t41),t63)),(t46,((t48,t1),t90)))),(((t16,t53),(t21,t55)),((t28,t71),t56)))),root);
data/SuperTripletsBenchmark/model-trees/model-18.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-18_phybp-s0r.nwk.source_trees	1.8174474239349365	1.45	(((((((t17,(((t82,t88),(t96,t6)),t72)),(t24,t40)),((t95,((t56,t19),t98)),((t21,t16),((t93,t4,t86),t47,t94)))),((((((t100,(((t69,t73),t32),(t7,t65))),t66),((t89,t63,(t9,t48)),(t8,(t92,t91)))),t38),((((t30,t53),t36),t81,t76),t41)),((t34,(t54,t2)),(((((t61,t26),(t84,t57)),(t71,t79)),t60),(t97,t70))))),(((((((t44,t14),t27),t1),t51),(t46,t37,t55)),((t5,t31,t85),(((t49,t74),t90),t43))),t52)),(((((((t59,t10),t29),t42),(((t28,t15),t83),(((t25,t23),t20),t67))),((((t68,t39,t64),((t78,(t58,t13)),t87)),t3),t62)),((t99,t11),((t18,t12,t77),(t75,t33)))),(((t50,(t35,t45)),t22),t80))),root);
data/SuperTripletsBenchmark/model-trees/model-19.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-19_phybp-s0r.nwk.source_trees	1.7888898849487305	1.44	((((((((t69,((((t16,t38),t61),t75),t24)),(((((((t94,(t99,t82)),((t20,t19),(((t30,t35),t79),t78))),t86),(t21,t25)),t76),(t41,t85,t53)),t10)),t59),(((t6,t36,t71),t43,(t42,t13)),((t98,t68),((t1,t17),t2)))),((((t5,t40),((t80,t32),t8)),t66,t55),((t44,t57),t4))),(((((t67,t52,t64),(t92,t28)),t81),t9),(t84,t54,t3))),((((t46,((t90,t33),t37)),t65),(t100,(t29,t39,(t48,t95)))),((((((t73,t15,t49,t72),(((t87,t96,t22),t83),t26)),t91),t60),((t27,t77),(t14,t31,t74))),(((t50,(t47,((t88,(t51,t45)),t63,t56))),((t58,t70),(((t34,t89),t7),t93))),(((t62,t11),t12),((t97,t18),t23)))))),root);
data/SuperTripletsBenchmark/model-trees/model-20.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-20_phybp-s0r.nwk.source_trees	1.882183313369751	1.49	(((((((((t90,t17),t70),t41),t93),(t56,t36)),((((t22,t60),t30),(((t50,t13),(t46,t87)),t94)),(t69,(t42,t52)))),(((t3,t49),((((t12,t57),(t7,t81)),(((t66,t73),t86),(t59,t31,t28))),(t62,t71,t25))),((t100,(t80,t76),t35,t20),(t32,t2)))),(((((((((t5,t74),t14),(((t91,t37),t79),(t83,t29))),((t44,t24),t45)),((t18,t11),(t97,t38))),(t26,(t8,t48))),((((((t84,t6),t63),((((t16,t23),t67),t89),t33)),(((t34,t96),t51),t72)),t61),t4)),((t65,t88),t54)),((((((t78,t19),(t10,t39)),(t43,t77)),t95),(t92,t98)),(((t27,t15),((t75,t40),((t68,t1),t85))),(((t47,t58,(t64,t53)),(t99,t21,t55)),(t9,t82)))))),root);
data/SuperTripletsBenchmark/model-trees/model-21.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-21_phybp-s0r.nwk.source_trees	1.8185913562774658	1.43	(((((((((t5,t89),t72,t55),(t21,t60)),((t51,((t81,t78),(t28,t1)),t94),t90)),(((((t96,t19,t61),(t74,t11)),t36),(t97,t6,t83)),((t73,t57),t48))),((t62,t35),t58)),((((((t33,t26,t92),(t75,t29)),t54,t68),(((t41,t79),t86),t45)),((((t14,t66,t16),t100),(t9,t20)),t52)),((t18,(((t98,t40),t85),t64)),t38))),(((((((((t15,t99,t65),(t42,t63)),(t56,t4,t3)),t91),t25),(t2,t31,(t88,t71,t53))),((t44,((t22,t93),t24)),t77)),t82),(((((((((t69,t87),t70),(((t80,t30),t8),(t43,t13))),t10),((t84,(t12,t39,t27)),t67)),t34),(((t23,t46),t50,t37),((t47,t76),t7))),t59),((t17,(t32,t95)),t49)))),root);
data/SuperTripletsBenchmark/model-trees/model-22.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-22_phybp-s0r.nwk.source_trees	1.9429161548614502	1.51	((((((((((t10,t29),t9,t8),(t74,t37)),((t25,t68),(t92,t61))),(t49,t11,t28)),((((t73,(t52,t51),t55),(t3,t17)),t48),((t38,(t47,t6)),t45))),((((t5,t57),(t43,t70)),(t35,((t98,t77),t91))),((t23,t46),t59))),((((((t44,t56),t64),t30,t78),((((t13,t33),((t34,t83),t27)),t58),t85)),(t62,(t67,t87))),(t12,t19))),((((((t100,(t18,t82)),(t63,t72)),(t21,t94)),(((t69,t93,t36,t15),(t54,(t39,(t24,t40),t90))),(t31,t60))),(((t84,((((t7,t86),t75),t22),(t42,t99))),(t80,t89)),(((((t50,t76),t41),t53),(t66,t95)),(((t14,t71),t32,t97),t16,t81)))),(((t26,t65,((t96,t1),t4)),(t20,t2,t79)),t88))),root);
data/SuperTripletsBenchmark/model-trees/model-23.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-23_phybp-s0r.nwk.source_trees	2.138150453567505	1.61	(((((((((t83,t17),t64),t67),((t50,t94),(((t100,(t76,t19)),t35),t71))),(t14,t40)),((((t16,t89),(((((((((t5,t3),t22),(t81,t98)),(t85,t1)),t93),t21),t90),(((t58,t41),(t38,t37)),(t13,t78))),t55)),(t56,t70)),((((((t73,(t15,t60)),t25),(t62,t72,t99,t4)),(t12,t69)),(((((t10,t44,t74),(t24,t26)),(t23,t33,t53)),t6),(t54,(t91,t86)))),(((((t30,t79),t2),t36),(t95,t87)),((t8,t31,(t34,t28)),t20))))),((((((t92,t84),t96),t18),t80),(((t27,t52),(t65,t9),t49),((t11,t42,t77),(t59,(t68,(t48,t51)))))),t97)),((((t57,(t46,(t75,t88))),t43),t39),(((((t29,t63,t82),t32),(t66,t45,t61)),t47),t7))),root);
data/SuperTripletsBenchmark/model-trees/model-24.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-24_phybp-s0r.nwk.source_trees	1.8279566764831543	1.45	((((((((t6,t22,t98),(t41,t42,(t54,t52))),(((t20,(t40,t63)),t80),t35,t81)),((t96,t19),((t2,t95),(t7,t69)))),((((t73,(((t57,(t83,t94)),t36),(t48,t34,(t28,t13)))),(((t100,t31),t21,t53),t43)),(t82,((t86,t60),t87,t25))),t11)),(((t78,t39),(((t32,t51),t64),(t30,t45))),(((((t47,t33),t93),(t16,t91)),(t5,((t74,t17),t27,t46))),((t24,t12),(t66,t10,t90))))),(((((((t23,t3),t67),((t29,(t68,t79)),t4)),t85),(((t15,t72),t58,t76),t26)),((((((t75,t70),t92),t49),(t65,t88)),t50),(t18,t8,t99))),(((((t77,t89),(((t59,t14),t71,t56),t1)),(t97,t37)),t38),(((t84,((t9,t55),t44)),t61),t62)))),root);
data/SuperTripletsBenchmark/model-trees/model-25.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-25_phybp-s0r.nwk.source_trees	1.7656209468841553	1.41	(((((((t78,t36,t77),(t100,t6)),(t25,t94)),t92),((((((t50,t76),t45),(((t65,t66),t10,t91),t56)),((((t59,t68),(t99,(t58,t53))),(((t55,t51),t95),t67)),t61)),((t17,t57,(t83,t27)),(t16,t88))),((((((t22,t69),t93),t26),t2),(t28,t31)),(t54,t9)))),(((((t18,(((t30,t70),t35,t87),(t71,t19))),(t38,t98,t1)),(t63,t90,t48)),((t84,t96,t47),((t49,t73),t80,t24))),(((((((((t40,t46),t52),t85),(t41,((t13,t79),t86))),((t62,(t7,t39),t32),((t5,(t75,t21)),((t23,t72),t97)))),t81),((t20,t12,(t11,t37)),t3)),(t33,(t44,t29))),((((((t8,t74),t82),(t43,t14)),(t42,t15)),((t34,t4),t64)),(t60,t89))))),root);
data/SuperTripletsBenchmark/model-trees/model-26.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-26_phybp-s0r.nwk.source_trees	1.8280854225158691	1.45	((((((((((t5,t66),t99),t58),((t21,t41),t4)),((((((t25,t10),(t43,t87)),t63),t7),t55),((((t18,t60),(t75,t24)),((t22,t35,t1),t74)),(((t49,t39),t3),(t85,t94))))),((t14,t45),(t13,t19))),(((((((t62,t42,t93),(t11,t34,t53)),t16),((t78,(t50,t6)),t2)),t81),((t33,(t54,t12)),(t65,t76))),(t47,(t92,t51)))),(((((((t84,t67),t30,t20),t97),((t36,(t70,t9,t90)),t61)),((t46,t57),t8)),t68,t89),(((t91,t86),t82),t48))),(((((((t29,(t44,t77)),(((t72,t79),t27),(t64,t83))),(t52,t71)),t15,t23),(((t73,(t80,t31)),(t69,((t26,t88),t28))),(t38,t37))),t98),((((t96,t32),t59),t40),((t100,t17,t95),t56)))),root);
data/SuperTripletsBenchmark/model-trees/model-27.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-27_phybp-s0r.nwk.source_trees	1.8513462543487549	1.47	(((((((((t97,t57),t47),t32),((t51,t37),((t78,t17),t71))),(((((t5,((t62,t67),t93)),t3),(t38,t12,t4)),((t61,t86),t1)),t68,t55)),(t44,t40)),(((t50,(t98,t59),t73),(((((t89,(t64,t87)),(t42,t77,t28)),((t10,t95),(t23,t36))),((t41,(t63,(t65,t35))),((t39,(t83,t58)),t79))),t56)),((((t30,t46),t26),t34),(t43,t14)))),((((((t13,(t54,t45)),(t27,t8)),((t69,t33,t22),t9)),((((t96,t100),t53),(t92,t21)),((t91,t94),(((t31,t72),(t81,t2)),t20)))),((((t84,t15),t24),t7),((((t70,(t75,(t25,t48))),t99),t52),(t66,(t29,t82))))),((((t49,t11),t74),(((t76,t60),t19),t90)),((t18,t88,t85),((t16,t6),t80))))),root);
data/SuperTripletsBenchmark/model-trees/model-28.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-28_phybp-s0r.nwk.source_trees	1.8042120933532715	1.44	(((((((((t86,t68),t39),(((t42,t49),t51),t82)),t76),((t50,t77,t61),t95)),(((t56,t30),(t100,t93,t28)),(t5,t11,(t48,t63)))),((((((t23,t17),t40),(t85,t14)),(t91,t25)),(t20,t16,(t94,t71))),((((t57,t74,t52),((t84,t66,t33),t58,t8)),(t27,t67)),((((t54,t29),t3),t15),(t59,(t21,t1)))))),(((((t44,t83),(((t43,t60),t19),(t34,t89))),(((t22,t79),((t96,t35),t32)),t80)),((((t36,(t7,(t75,t99))),(t81,t64)),((t47,t46),((((t69,t55,t90,t4),t41),t98),t9))),(((t18,t6,t92),(t26,t24,t53)),(((((t10,t38),t13),t37),t78),(t70,t87))))),((((t12,t2),t31),(t73,((t88,(t65,t62)),t72))),(t97,t45)))),root);
