data/SuperTripletsBenchmark/model-trees/model-11.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-11_phybp-s0r.nwk.source_trees	8.774362564086914	8.12	((t37,(t96,(t98,(t9,(t21,(t63,(t6,(t14,(t65,(t71,(t43,(t91,(t78,(t92,(t36,(t40,(t58,(t26,(t35,(t75,(t86,(t94,(t76,(t20,(t55,(t42,(t53,(t47,(t90,(t81,(t83,(t67,(t25,(t73,(t22,(t7,(t88,(t69,(t51,(t74,(t29,(t80,(t56,(t61,(t87,(t84,(t12,(t15,(t60,(t59,(t16,(t54,(t11,(t77,(t41,(t31,(t4,(t10,(t93,((t70,(t44,t95)),(t68,((t38,(t34,(t99,(t33,(t24,(t8,(t32,(t28,(t45,(t18,(t1,(t50,(t27,(t62,(t3,(t57,(t85,(t100,(t72,(t2,(t13,(t79,(t30,(t19,(t46,(t64,((t97,(((t82,(t52,(t66,((t39,t48),t49)))),t23),t5)),t89))))))))))))))))))))))))))),t17)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-12.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-12_phybp-s0r.nwk.source_trees	8.414919137954712	7.779999999999999	((t27,(t45,(t17,(t19,(t71,(t55,(t6,(t32,(t7,(t92,(t76,(t96,(t69,(t98,(t60,(t87,(t74,(t67,(t97,(t84,(t94,(t57,(t85,(t68,(t77,(t53,(t39,(t81,(t38,(t99,(t3,(t70,(t42,(t93,(t9,(t59,(t78,(t47,(t10,(t95,(t51,(t33,(t48,(t14,(t40,(t25,(t58,(t66,(t22,(t64,(t90,(t29,(t86,(t13,(t91,((t8,(t80,(t24,((t11,(((t61,t83),((t75,t89),(t31,t35))),(t36,t21))),t26)))),(t1,(t20,(t30,(t44,((t62,t82),((t49,(t65,(t15,(t73,(t37,(((t63,t79),((t16,(t4,t12)),(t18,(t72,(t34,t41))))),(t88,(((t50,(t5,t2)),(((t56,t54),t46),((t100,t28),t23))),t43)))))))),t52)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-13.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-13_phybp-s0r.nwk.source_trees	9.133984327316284	8.469999999999999	((t34,(t85,(t17,(t95,(t75,(t5,(t64,(t9,(t52,(t93,(t21,(t65,(t4,(t99,(t3,(t15,(t57,(t69,(t10,(t16,(t97,(t19,(t46,(t63,(t28,(t25,(t58,(t12,(t61,(t51,(t27,(t48,(t82,(t41,(t54,(t60,(t96,(t43,(t49,(t2,(t45,(t40,(t86,(t44,(t37,(t7,(t88,((t59,(t23,(t13,(t22,(t83,(t81,(t73,(t76,(t11,(t91,(t8,(t98,(t29,(t31,(t33,(t80,(t72,(t68,(t71,(t53,(t100,(t20,(t62,(t74,(t94,(t70,(t1,(t78,(t84,(t89,(t90,(t6,(t36,(t55,(t39,(t30,(t14,(t56,(t92,(t32,(t77,(((t38,t79),(t26,(t47,((t24,(t66,((t18,t67),t87))),t35)))),t42)))))))))))))))))))))))))))))))))))))))))),t50)))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-14.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-14_phybp-s0r.nwk.source_trees	9.112396717071533	8.34	((t83,(t78,(t14,(t61,(t39,(t32,((t20,(t55,(t1,(t82,(t79,(t80,(t93,(t22,(t45,(t11,(t41,(t88,(t92,(t57,(t89,(t71,(t72,(t90,(t42,(t33,(t64,(t53,(t37,(t17,(t95,(t4,(t84,(t62,(t50,(t98,(t81,(t87,(t2,(t46,(t23,(t40,(t12,(t31,(t52,(t28,(t97,(t8,(t19,(t76,(t51,(t49,(t86,(t77,(t7,(t24,(t96,(t16,(t63,((t25,(t60,(t34,(t69,(t3,(t67,(t36,(t43,(t68,(t56,(t44,(t15,(t6,(t18,(t100,(t54,(t26,(t47,(t38,(t91,(t94,(t73,(t13,(t75,((t29,(t9,(t85,(t48,(t58,((t99,t10),(t5,(t66,((t27,t30),(t59,t70)))))))))),(t35,t74)))))))))))))))))))))))))),t65)))))))))))))))))))))))))))))))))))))))))))))))))))))),t21))))))),root);
data/SuperTripletsBenchmark/model-trees/model-15.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-15_phybp-s0r.nwk.source_trees	8.820026636123657	8.06	((t93,(t80,(t74,(t37,(t99,((t29,(t76,(t83,(t60,(t3,((t5,(t1,(t94,(t32,(t86,(t44,(t33,(t59,(t20,(t14,(t82,(t27,(t17,(t35,(t62,(t54,(t85,(t95,(t18,(t84,(t19,(t36,((t22,(t25,(t30,(t92,(t65,(t47,(t68,(t7,(t48,(t77,(t75,(t72,(t12,(t87,(t63,(t9,(t56,(t71,(t21,(t70,(t53,(t41,(t69,(t34,(t10,(t81,((((t38,(((t31,t78),(t2,t55)),(t97,t64))),((t4,t79),(t15,t42))),t57),(t52,(t26,(t96,(t50,(t73,(t91,(t90,((((t49,t88),(t24,t100)),((t51,(t67,t98)),t58)),((((t43,t66),t16),(t45,(t39,t61))),(((t40,t8),t13),((t6,t89),t46)))))))))))))))))))))))))))))))))))))),t23))))))))))))))))))))))),t28)))))),t11)))))),root);
data/SuperTripletsBenchmark/model-trees/model-16.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-16_phybp-s0r.nwk.source_trees	8.923316717147827	8.200000000000001	((t56,(t89,(t49,(t99,(t48,(t9,(t91,(t19,(t83,(t8,(t63,(t72,(t6,(t66,(t54,(t10,(t47,(t87,(t42,(t24,(t39,(t86,(t27,(t92,(t98,(t22,(t21,(t52,(t43,(t40,(t16,(t82,(t46,(t59,(t79,(t51,(t61,(t26,(t62,(t53,(t23,(t97,(t20,(t69,(t5,(t57,(t37,(t1,(t81,(t70,(t68,(t94,(t32,(t85,(t36,(t33,(t34,(t76,(t88,(t12,(t35,(t45,(t60,(t25,(t4,(t77,(t28,(t95,(t96,(((((t2,(t11,t78)),t38),(((t3,t55),t93),(((t74,t41),t50),((t71,((t73,t64),t13)),(t67,t90))))),((((t18,t80),((t30,(t7,t29)),t31)),t14),((t17,t100),t75))),((((t58,t44),t84),t65),t15))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-17.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-17_phybp-s0r.nwk.source_trees	7.9419333934783936	7.29	((t55,(t12,(t42,(t43,(t31,(t4,(t62,(t95,(t15,(t66,(t36,((t52,(t89,(t24,(t13,(t51,(t34,(t17,(t16,(t97,(t76,(t8,(t72,(t56,(t28,(t98,(t96,(t71,(t14,(t83,(t87,(t21,(t53,(t57,(t54,((t91,(t46,(t90,(t48,(t40,(t1,(t69,(t82,(t88,(t32,(t65,(t63,(t41,(t50,(t78,(t68,(t67,(t93,(t18,(t74,(t23,(t81,(((t59,t37),((t10,(t3,t5)),((t47,(((t58,(t85,t2)),(t44,t94)),(t29,(t11,(t30,t100))))),t92))),(t79,(t86,(t84,((t25,t61),(t60,t75)))))))))))))))))))))))))))),(((t38,t99),t26),((t45,(t7,(t33,(t35,(t64,(t22,(t39,(((t9,(t27,t77)),t19),(((t49,t20),t6),t70))))))))),t73))))))))))))))))))))))))))),t80)))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-18.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-18_phybp-s0r.nwk.source_trees	9.044816970825195	8.33	((t99,(t10,(t67,(t28,(t59,(t42,(t8,(t18,(t90,(t64,(t58,(t3,(t92,(t75,(t29,(t62,(t33,(t12,(t11,(t77,(t87,(t13,(t78,(t39,(t68,(t25,(t23,(t20,(t15,(t5,((t31,(t83,(t74,(t85,(t35,(t43,(t80,(t52,(t49,(t37,(t55,(t46,(t27,(t14,(t44,(t45,(t1,(t22,(t51,(t91,(t47,(t7,(t9,(t73,(t63,(t69,(t36,(t81,(t89,(t48,(t32,(t65,(t53,(t30,(t76,(t66,(t41,(t97,(t60,(t70,(t38,(t34,(t54,(t2,(t100,((((t84,t57),(t26,t61)),(t71,t79)),((((t88,(t72,((t96,t6),t82))),t17),(t40,t24)),(t16,((t95,(t98,(t19,t56))),(t21,((t93,(t4,t86)),t94))))))))))))))))))))))))))))))))))))))))))))))))))),t50))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-19.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-19_phybp-s0r.nwk.source_trees	8.61884880065918	7.9799999999999995	((t39,(t90,(t65,(t29,(t48,(t46,(t37,(t100,(t95,(t33,(t67,(t60,(t77,(t14,(t47,(t74,(t27,(t81,(t31,(t56,(t7,(t83,(t49,(t89,(t12,(t93,(((t97,(t11,(t18,(t23,(t63,(t51,(t88,((t34,(t70,(t58,(t73,((t87,(t15,(t72,(t96,(t22,(t9,(t50,(t3,(t52,(t54,(t84,(t64,(t28,(t92,(t59,(t10,(t4,(t69,(t44,(t57,(t66,(t55,(((t2,(((((t36,t71),t6),(t42,(t43,t13))),(t98,t68)),(t17,t1))),(t24,(t75,(t16,(t38,(t61,((t25,(t21,((t19,(t20,(t78,(((t82,t99),t94),(t79,(t35,t30)))))),t86))),(t76,((t85,t41),t53))))))))),(((t32,t80),t8),(t5,t40))))))))))))))))))))))))),t91))))),t45)))))))),t62),t26))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-20.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-20_phybp-s0r.nwk.source_trees	8.970317602157593	8.27	((t50,(t73,(t13,(t80,(t42,(t86,(t56,(t69,(t82,(t71,(t87,(t62,(t49,(t65,(t100,(t31,(t57,(t81,(t7,(t4,(t12,(t66,(t25,(t3,(t88,(t2,(t95,(t32,(t28,(t59,(t20,(t30,(t60,(t46,(t36,(t52,(t22,(t93,(t70,(t41,(t90,(t17,(t54,(t35,(t76,(t94,(t78,(t19,(t8,(t43,(t53,(t47,(t39,(t64,(t77,(t98,(t92,(t9,(t10,(t58,(t15,(t99,(t21,(t55,(t40,(t27,(t85,(t68,(t1,(t75,(t72,(t61,(t33,(t67,((t89,(t84,((t48,(t26,((t45,(t44,(t24,(((t74,t5),t14),(((t37,t91),t79),(t29,t83)))))),((t11,(t97,t38)),t18)))),((t63,(t6,(t23,t16))),(t51,t96))))),t34))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-21.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-21_phybp-s0r.nwk.source_trees	8.534155368804932	7.869999999999999	((t59,(t38,(t35,(t40,(t17,(t95,(t32,(t49,(t98,(t64,(t62,(t85,(t18,(t58,(t45,(t54,(t41,(t86,(t100,(t20,(t73,(t52,(t16,(t14,(t66,(t9,(t79,(t75,(t92,(t33,(t68,(t29,(t26,(t57,(t94,(t96,(t48,(t19,(t36,(t74,(t11,(t61,(t97,(t6,(t83,(t21,(t60,(t89,(t78,(t90,(t5,(t55,(t72,(t51,(t81,(t28,(t1,(((t25,((t91,((((t53,t71),t88),(t31,t2)),(((t99,(t15,t65)),(t42,t63)),(t56,(t3,t4))))),(t77,(t44,((t22,t93),t24))))),t82),(t47,(t76,(t7,(((t37,t50),(t46,t23)),(t34,(t10,((t70,((t69,t87),((((t80,t30),t8),t43),t13))),((t84,(t12,(t27,t39))),t67)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-22.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-22_phybp-s0r.nwk.source_trees	8.98377275466919	8.22	((t97,(t26,(t40,(t94,(t99,(t69,(t65,(t12,(t20,(t1,(t96,(t88,(t19,(t4,(t2,(t79,(t62,(t78,(t87,(t31,(t41,(t60,(t24,(t39,(t36,(t90,(t93,(t71,(t32,(t75,(t54,(t100,(t15,(t18,(t21,(t82,(t72,(t63,(t89,((t42,(t7,(t86,((t22,(t14,(t81,(t76,(t53,(t66,(t16,(t95,(t50,(t67,(t30,(t56,(t44,(t64,(t85,((t23,(t46,(t59,(t91,(t35,(t77,(t57,(t98,(t70,(t43,(t5,(((t49,(t28,t11)),(t92,(t25,(t68,(t61,(((t9,t8),(t29,t10)),(t74,t37))))))),(t48,((t45,(t38,(t6,t47))),(((t73,t55),(t52,t51)),(t3,t17)))))))))))))))),((((t34,t83),t27),(t33,t13)),t58))))))))))))))))),t84)))),t80)))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-23.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-23_phybp-s0r.nwk.source_trees	8.938631534576416	8.24	((t47,(t29,(t63,(t66,(t46,(t88,((t57,(t16,(t14,(t82,(t32,(t75,(t43,(t45,(t61,(t97,(t49,(t40,(t89,(t96,(t92,(t67,(t70,(t25,(t64,(t52,(t11,(t42,(t17,(t100,(t35,(t80,(t51,(t59,(t68,(t27,(t84,(t48,(t65,(t77,(t18,(t9,(t39,(t76,(t50,(t71,(t94,(t19,(t83,(t55,(t95,(t56,(t12,(t69,(t15,(t4,(t60,(t72,(t36,(t87,(t30,(t99,(t73,(t62,(t33,(t53,(t79,(t2,(t20,(t31,(t28,(t8,(t34,(t86,(t6,(t54,(t23,((t10,(t74,(t44,(t24,t26)))),((t78,(t13,(((t21,(t93,((t1,t85),((t3,(t5,t22)),(t98,t81))))),t90),((t41,t58),(t38,t37))))),t91))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),t7))))))),root);
data/SuperTripletsBenchmark/model-trees/model-24.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-24_phybp-s0r.nwk.source_trees	7.5069239139556885	6.91	((t92,(t85,(t61,(t65,(t75,(t70,(t88,(t49,(t62,(t72,(t18,(t50,(t38,(t97,(t71,(t58,(t37,(t99,(t56,(t44,(t55,(t84,(t9,(t77,(t1,(t89,(t14,(t59,(t8,((t2,(t52,(t41,(t7,(t42,(t54,(t22,(t98,(t6,(t69,(t95,(t96,(t19,(t80,(t35,(t63,(t20,(t81,(t40,(t30,(t78,(t12,(t32,(t64,(t45,(t51,(t11,(t39,(((t93,(t33,((t27,((t74,t17),t46)),(t5,(t47,(t16,t91)))))),(((t10,t90),t24),t66)),(t43,(t73,(t82,(t86,(t87,(t60,(t25,(((t53,t21),(t31,t100)),(t28,(t13,(((t94,t83),t57),(t34,(t48,t36)))))))))))))))))))))))))))))))))))))))))),((((t29,(t79,t68)),((t4,t67),(t23,t3))),t26),(t15,t76)))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-25.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-25_phybp-s0r.nwk.source_trees	8.942332029342651	8.29	((t34,(t64,(t77,(t92,(t6,(t94,(t93,(t4,(t78,(t25,(t36,(t8,(t82,(t15,(t100,(t14,(t74,(t43,(t60,(t67,(t63,(t40,(t31,(t28,(t89,(t42,(t33,(t90,(t48,(t19,((t98,(t38,(t70,(t35,(t96,(t84,(t24,(t47,(t13,(t29,(t44,(t12,(t49,(t73,(t3,(t79,(t18,(t1,(t30,(t87,(t37,(t71,(t11,(t86,(t7,(t52,(t85,(t46,(t41,(t20,(t5,(t62,(t32,(t81,(t39,(t21,(t75,(t23,(t97,(t72,(t54,(t9,(t2,(t26,(t22,((t57,(t83,(t17,(t27,((t45,(t53,((t59,(t58,((t99,(t51,(t61,(t55,(((t91,((t66,t65),t10)),t56),(t76,t50)))))),t68))),t95))),(t88,t16)))))),t69)))))))))))))))))))))))))))))))))))))))))))))),t80))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-26.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-26_phybp-s0r.nwk.source_trees	8.957343101501465	8.3	((t94,(t55,((t89,(t51,(t25,(t90,(t20,(t84,(t57,(t75,(t43,(t39,(t97,((t5,(t61,(t30,(t22,(t91,(t9,(t8,(t70,(t49,(t18,(t60,(t45,(t19,(t86,(t35,(t48,(t14,(t13,(t10,(t98,(t85,(t1,(t74,(t92,(t68,(t36,(t46,(t87,(t24,(t65,(t63,(t67,(t7,(t37,(t3,(t66,(t21,(t76,(t2,(t93,(t11,(t78,(t33,(t81,(t42,(t50,(t6,(t62,(t34,(t16,(t53,(t99,(t38,(t15,(t41,(t4,(t12,(t54,(t47,(t40,(t100,(t95,(t17,(t56,(t96,(t59,(t32,(t31,(t23,(t80,(t73,(t28,(t71,(t69,((t26,(t52,t88)),((t29,(((t27,(t72,t79)),(t83,t64)),t77)),t44)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),t58)))))))))))),t82))),root);
