data/SuperTripletsBenchmark/model-trees/model-11.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-11_phybp-s0r.nwk.source_trees	1.9938557147979736	1.6	50	122	0.7474747474747475	50	122	0.7474747474747475	(((((((t76,t94),t91),((((t14,t63),t21),t96),(((t9,t86),t6),t98))),t42),(((t43,t71),(t75,t92)),((t65,t37),(t26,(((t40,t78),t36),(t58,t35)))))),((((((((((t85,t57),(t62,t72)),(t100,t2)),(((((t5,t89),t64),t46),(t30,t19)),((((t3,t49),((t52,t82),t66)),((t23,(t48,t39)),t97)),(t13,t79)))),t27),((t33,t99),t34)),(((t8,t32),((t50,(t45,(t28,t1))),t18)),(t24,t38))),t20),((((((t12,t41),t77),t15),t11),(t84,(t87,(t56,t61)))),(((t80,t53),(((t93,t4),((t44,t95),t70)),(t17,(t10,t31)))),(((t59,t16),(t60,t68)),t54)))),(((((t51,t73),(t74,t29)),t22),(t7,(((t81,t67),t90),t83))),(((t69,t88),t55),(t47,t25))))),root);
data/SuperTripletsBenchmark/model-trees/model-12.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-12_phybp-s0r.nwk.source_trees	1.9421663284301758	1.53	28	172	0.8585858585858586	28	172	0.8585858585858586	((((((((((((((t16,(t12,t4)),(t18,((t34,t41),t72))),(t63,t79)),((t15,t73),(t65,t49))),((((t28,t100),t23),(t46,(t54,t56))),((t88,(((t5,t2),t50),t43)),t37))),t52),(t62,t82)),(((t20,t30),t1),t44)),t92),(((t97,t84),t67),t74)),((t86,t29),((((((((t75,t89),(t31,t35)),(t61,t83)),(t21,t36)),t11),t26),((t24,t80),t13)),(t8,t91)))),((((((t98,(t27,t71)),t76),t45),(((t69,t60),(t87,t17)),(t96,t19))),t57),(t7,t6))),(((((t58,t66),(t25,t40)),(t22,(t64,t90))),(((((t93,t77),t78),((t47,t59),t9)),((t33,(t48,t95)),(t14,(t10,t51)))),(t85,t32))),(((((t70,t53),((t38,t39),t81)),((t55,t3),t99)),(t42,t68)),t94))),root);
data/SuperTripletsBenchmark/model-trees/model-13.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-13_phybp-s0r.nwk.source_trees	1.9236736297607422	1.54	48	304	0.7575757575757576	48	304	0.7575757575757576	((((((((t49,(t43,t99)),(t12,t17)),((t2,(t63,t82)),(t96,t60))),((t45,(t97,t54)),(((t27,t93),(t41,t48)),(t61,t51)))),t75),((((((t81,t16),t13),((t83,t5),t22)),t64),(((t34,t65),(t9,(t85,t4))),(((t52,t3),t95),t21))),(((((t58,t46),t25),t28),(t69,t57)),(((t23,t19),(t59,t40)),((((t15,t88),t50),t10),((t7,t37),(t44,t86))))))),((((t38,t79),((t66,(t87,(t18,t67))),(((t47,t26),t35),t24))),((t78,(t42,t77)),t11)),(((((t30,t39),(t14,((t92,t32),t56))),(t98,t68)),(((t84,t6),(t55,(t90,t53))),(t36,t89))),(((((t91,t72),(t8,t71)),(t29,(t74,t70))),(((t20,(t62,t94)),t1),t73)),((t76,t33),((t80,t100),t31)))))),root);
data/SuperTripletsBenchmark/model-trees/model-14.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-14_phybp-s0r.nwk.source_trees	2.059288740158081	1.6	56	322	0.7171717171717171	56	322	0.7171717171717171	(((((((t71,t89),t57),t92),t78),((((t93,t79),((t14,(t80,t39)),t21)),(t32,t20)),((((t41,(t22,t82)),t88),(t1,(t11,t45))),t55))),((((((((t69,(t34,t60)),t3),t87),(t68,((t67,(t43,t36)),t56))),((((((t47,t38),t26),(t100,(t91,t94))),(t54,t18)),(t44,t6)),t15)),((((((t85,t29),t9),(t58,t48)),(((t5,t66),((t27,t30),(t59,t70))),(t10,t99))),((((t35,t74),t13),t75),t73)),((t90,t17),t42))),(((((t4,t37),(((t53,t95),t64),t84)),(t50,t62)),t33),((t98,(t2,t46)),t81))),((((t77,t51),((t76,t86),t49)),((((t97,(t8,t19)),t7),t96),t24)),(((t23,t63),(t65,t25)),((((t12,t31),t16),t40),((t83,t72),((t28,t52),t61))))))),root);
data/SuperTripletsBenchmark/model-trees/model-15.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-15_phybp-s0r.nwk.source_trees	3.611314058303833	2.21	20	55	0.898989898989899	20	55	0.898989898989899	(((((((((t52,t26),(t96,t50)),(((t24,t100),(t49,t88)),((t51,(t98,t67)),t58))),(((t73,(t91,t90)),(((t6,t89),t46),((t8,t40),t13))),((t45,(t61,t39)),((t43,t66),t16)))),((((t38,(t97,t64)),((t2,t55),(t31,t78))),((t42,t15),(t4,t79))),t57)),(t81,(t10,t74))),(((t70,(t76,t99)),t41),((((t80,t29),(t69,t3)),(t34,t53)),t83))),((((t20,((t60,t37),t93)),(t44,t94)),(t14,(t28,t32))),((((((((t22,t23),t9),t63),((t21,t71),t56)),((t12,t87),(t72,t82))),(t65,t86)),((((t5,t33),(t59,t1)),t75),(t92,t25))),(((((t84,t17),t27),(t11,t19)),t18),((((t54,t68),(t95,t36)),t85),(((t47,t35),(t7,t30)),((t77,t48),t62))))))),root);
data/SuperTripletsBenchmark/model-trees/model-16.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-16_phybp-s0r.nwk.source_trees	3.622312068939209	2.1799999999999997	22	192	0.8888888888888888	22	192	0.8888888888888888	((((((((t22,t21),((t98,t66),t92)),(t27,t47)),(((t16,(t10,(t54,t40))),(t43,t52)),(t42,t87))),(((t6,(t86,t82)),t39),t24)),((((((((t49,t48),t99),t83),t9),t89),t56),(t63,(t91,t72))),(t8,t19))),((((((t85,t32),(((t88,(t76,(t34,t33))),(t94,t36)),t61)),((((t25,t35),t12),(((t95,(t28,t77)),t4),(t60,t45))),(t70,t68))),(t20,(t69,t51))),((((t65,t84),(t44,t58)),t15),((((((t18,t80),((t30,(t7,t29)),t31)),t14),((t100,t17),t75)),(((t93,(t55,t3)),(((t67,t90),((t13,(t64,t73)),t71)),(t50,(t41,t74)))),(t38,((t78,t11),t2)))),t96))),((((t37,t57),(t81,t1)),t5),((t79,((t46,((t97,t53),t23)),t59)),(t62,t26))))),root);
data/SuperTripletsBenchmark/model-trees/model-17.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-17_phybp-s0r.nwk.source_trees	4.348317623138428	2.41	38	140	0.8080808080808081	38	140	0.8080808080808081	(((((((((t81,t18),(t23,t74)),((t93,t67),t68)),(((t75,t60),(t84,(t61,t25))),(t86,t79))),((((((((t100,t30),(t29,t11)),t47),((t44,t94),(t58,(t85,t2)))),t92),((t5,t3),t10)),(t59,t37)),t46)),(((((t63,((t50,t78),t41)),t69),((t88,(t32,(t65,t82))),t40)),((t90,t1),t48)),t91)),(((t53,((t54,t21),t55)),t16),(((((t14,t71),t4),t98),t28),((t56,t87),t83)))),(((((((t43,t45),((t31,(((t80,t35),t64),t22)),(t7,t33))),((((t27,t77),(t9,t19)),t39),(((t20,t49),t6),t70))),(t73,t57)),((t38,t99),t26)),t66),(((((t51,t95),((t34,t96),t72)),(t8,t17)),((t52,(t42,t62)),t13)),((((t97,(t24,t76)),t15),(t12,t36)),t89)))),root);
data/SuperTripletsBenchmark/model-trees/model-18.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-18_phybp-s0r.nwk.source_trees	3.252110481262207	2.09	28	201	0.8585858585858586	28	201	0.8585858585858586	((((((((((t96,t6),t72),(t82,t88)),t17),(t24,t40)),(((t21,t16),((((t86,t4),t93),t94),t47)),(((t56,t19),t98),t95))),(((((t61,t26),(t84,t57)),(t71,t79)),((t97,t38),t70)),(((t100,t41),((t54,t2),t34)),t60))),((((((t30,t53),t36),t81),t76),t66),(((((t63,t89),((t69,t73),t32)),(t9,t48)),((t92,t91),t8)),(t7,t65)))),((((t52,(((t49,t74),(t80,t90)),t43)),((t5,t31),t85)),(((((t44,t14),t27),(((t50,t1),(t35,t45)),t22)),t51),((t55,t46),t37))),((((t77,(t12,t18)),(t75,t33)),(t11,(t62,t99))),(((((((t58,t13),t78),t87),(((t42,t39),t68),t64)),t83),((t15,(((t23,t20),t25),t67)),t3)),(((t59,t10),t29),t28))))),root);
data/SuperTripletsBenchmark/model-trees/model-19.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-19_phybp-s0r.nwk.source_trees	1.8915886878967285	1.5	28	108	0.8585858585858586	28	108	0.8585858585858586	(((((((((((t49,t72),t73),t15),((((t96,t87),t22),t83),t26)),t91),t60),((t27,t77),(t14,(t31,t74)))),(((t11,(t12,t62)),((t97,t18),t23)),(((t58,t70),(((t34,t89),t7),t93)),((t47,(t88,(t63,(t51,t45)))),t56)))),t39),((((((((t1,t17),t2),(t98,t68)),((t6,(t71,t36)),((t43,t13),t42))),(((((((t94,(t99,t82)),(t20,t19)),(((t30,t35),t79),t78)),t86),(t21,t25)),((t76,t53),(t85,t41))),(((t61,(t16,t38)),t24),t75))),((((t69,(t44,t57)),t4),(((t5,t40),((t80,t32),t8)),(t66,t55))),(t59,t10))),(((t54,t84),t3),(((t81,t50),(((t67,t52),t64),(t92,t28))),t9))),((t100,((t29,t95),t48)),((t65,t46),((t90,t33),t37))))),root);
data/SuperTripletsBenchmark/model-trees/model-20.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-20_phybp-s0r.nwk.source_trees	3.2890689373016357	2.0500000000000003	58	147	0.7070707070707071	58	147	0.7070707070707071	((((((((t77,t39),(t43,t10)),(t78,t19)),((t92,t82),(t98,t9))),(((t27,t15),((t68,(t75,t1)),(t85,t40))),((t99,(t21,t55)),((t47,t58),(t64,t53))))),((((((((t5,t74),t14),((t83,t29),(t79,(t91,t37)))),((t44,t24),t45)),((t18,t11),(t97,t38))),(t26,(t8,t48))),((t100,t35),t95)),((t61,t72),(((((t84,t6),t67),((t16,t23),t63)),t33),(t89,((t34,t96),t51)))))),(((((t12,t57),(t7,t81)),((t59,((t28,t31),t4)),((t66,t73),t86))),(t62,(t25,t71))),(((((t20,(t80,t76)),t88),(t65,t32)),(t54,t2)),(((((t46,t87),(t69,t93)),(t42,t49)),(((t50,t30),t13),(((t60,t36),t52),(t56,t22)))),((t3,t94),(((t90,t17),t70),t41)))))),root);
data/SuperTripletsBenchmark/model-trees/model-21.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-21_phybp-s0r.nwk.source_trees	3.2839295864105225	2.09	28	152	0.8585858585858586	28	152	0.8585858585858586	(((((((((((t22,t93),t24),t44),(t25,t77)),((((t56,(t3,t4)),t91),((t42,t63),((t65,t15),t99))),((t2,t31),(t88,(t53,t71))))),t82),((((t47,t76),t7),((t23,t46),(t50,t37))),((((t84,(t12,(t27,t39))),t67),t10),(((((t80,t30),t8),(t43,t13)),((t69,t87),t70)),t34)))),t52),((t17,(t58,((t62,(t35,t95)),t32))),((t18,(((t98,t40),t85),t64)),(t38,t49)))),(((((((t74,t11),(t96,(t61,t19))),((t97,t6),t83)),((t48,t36),(t73,t57))),(((t51,t94),((t81,t78),(t28,t1))),(((t5,t89),((t55,t72),t90)),(t21,t60)))),t59),(((((t26,t29),((t92,t33),t75)),(t54,t68)),(((t41,t79),t86),t45)),((((t14,t16),t66),t100),(t9,t20))))),root);
data/SuperTripletsBenchmark/model-trees/model-22.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-22_phybp-s0r.nwk.source_trees	2.1359097957611084	1.62	32	251	0.8383838383838383	32	251	0.8383838383838383	(((((((((t39,((t24,t40),t90)),t54),(t31,t60)),((t15,t36),(t69,t93))),(((t100,(t18,t82)),(t63,t72)),(t21,t94))),(((((t41,t53),(t50,t76)),(t66,t95)),(((t14,t71),(t97,t32)),(t81,t16))),((t84,((((t42,t99),t7),(t75,t86)),t22)),(t80,t89)))),(((t65,t12),(((t20,(t2,t79)),t26),t88)),(((t96,t19),t1),t4))),((((((t13,t33),((t34,t83),t27)),t58),t62),(((t30,t78),((t44,t56),t64)),(t67,t87))),(t85,((((((t5,t57),(t43,t70)),t98),(t77,t35)),t91),((((((t38,(t47,t6)),t45),t48),(((t55,t73),(t52,t51)),(t3,t17))),((t23,t46),t59)),((((t92,t61),(t25,t68)),(((t10,t29),(t9,t8)),(t74,t37))),(t49,(t28,t11)))))))),root);
data/SuperTripletsBenchmark/model-trees/model-23.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-23_phybp-s0r.nwk.source_trees	1.9033429622650146	1.56	44	182	0.7777777777777778	44	182	0.7777777777777778	(((((((((t83,t17),t55),t64),(((t50,t94),((t100,(t76,t19)),t35)),(t67,t71))),(t14,t40)),(((((t54,(t91,t86)),(((((t24,t26),t44),(t10,t74)),t6),((t33,t53),t23))),((((((t62,(t99,t72)),t25),((t73,(t15,t60)),t4)),t7),(t12,t69)),(t56,t70))),(((((t30,t79),t2),t36),(t95,t87)),((((t28,t31),t34),t8),t20))),(((((t38,t37),(t58,t41)),t90),((((((t81,t98),((t22,t5),t3)),(t85,t1)),t93),t21),(t13,t78))),t16))),((((((t65,t80),(t11,((t42,t77),t9))),((t27,t49),t52)),(((t48,t51),t68),(t59,t39))),(((t92,t84),t96),t18)),(t97,t89))),(((t46,(t75,t88)),t57),((t43,t47),((t61,(t66,t45)),((t29,(t63,t82)),t32))))),root);
data/SuperTripletsBenchmark/model-trees/model-24.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-24_phybp-s0r.nwk.source_trees	1.831078052520752	1.46	30	119	0.8484848484848485	30	119	0.8484848484848485	(((((((((((t57,(t83,t94)),(t28,t13)),((t48,t36),t34)),t43),((t100,t31),(t21,t53))),(t73,(t82,((t86,(t25,t60)),t87)))),(((t39,t11),t78),((t30,t45),((t32,t51),t64)))),((((t93,t33),(t5,((t16,t91),t47))),(((t74,t17),t46),t27)),((t66,(t24,t12)),(t10,t90)))),((((t69,(t7,t19)),(t96,(t2,t95))),((((t20,(t40,t63)),t81),t80),t35)),((t6,(t22,t98)),(t41,((t42,t52),t54))))),(((((((t23,t3),(t67,t4)),(t29,(t68,t79))),t85),(((t15,(t76,t72)),t58),t26)),((t92,t49),(((t70,t88),t65),t75))),((t50,t38),(((((t77,t89),(((t14,t71),t59),(t56,t1))),(t84,(t44,(t9,t55)))),(t97,(t61,t37))),((t18,t8),(t62,t99)))))),root);
data/SuperTripletsBenchmark/model-trees/model-25.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-25_phybp-s0r.nwk.source_trees	1.8727266788482666	1.52	50	188	0.7474747474747475	50	188	0.7474747474747475	(((((((((t32,t62),(t7,t39)),(((t5,(t75,t21)),((t23,t72),t97)),t81)),(((t86,t52),(t40,t46)),((t41,(t13,t79)),t85))),((((t20,t11),t37),t12),t3)),(t33,(t44,t29))),((((t47,(t84,t96)),(((t80,t73),t49),t24)),((t90,t48),((((t38,t1),t98),t18),((((t30,t70),(t35,t87)),(t71,t19)),t63)))),(((t89,(t60,t36)),((t100,t6),(t77,t78))),(((t34,t4),t64),((((t43,t14),(t42,t15)),((t8,t74),t82)),t92))))),(((t28,t31),((((t22,t69),t93),t26),t2)),(((((((t61,((t50,t76),t45)),((((t65,t66),t10),t91),t56)),((((t55,t51),t95),t67),(((t58,t53),t59),(t99,t68)))),(t16,t88)),(t54,t9)),(t25,t94)),(((t27,t17),t83),t57)))),root);
data/SuperTripletsBenchmark/model-trees/model-26.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k10/data-d25-k10-26_phybp-s0r.nwk.source_trees	1.9263131618499756	1.58	72	333	0.6363636363636364	72	333	0.6363636363636364	((((((((t80,t31),t23),(((t52,t88),t26),t73)),((t28,t71),(((t29,(t44,t77)),(((t72,t79),t27),(t64,t83))),t69))),(t38,t37)),(((t96,t32),t59),((t56,((t100,t17),t95)),t40))),(((((((t61,t90),t70),t9),t36),((t84,((t20,t30),t67)),t97)),((t46,t57),t8)),(((((((((t54,t21),((t12,t41),t4)),t15),t76),t33),((t58,t66),t99)),((t92,t51),(t98,(t65,t55)))),((((((t91,t19),(t13,t86)),t82),t94),((t14,t45),t48)),(((((t35,(t22,t1)),t68),t3),((((t18,t74),t60),(t75,t24)),t47)),((((((t43,t87),(t25,t10)),t63),t7),t89),(t49,(t85,t39)))))),(t5,(((t6,(t50,t78)),t2),((((t93,t11),(t34,t53)),((t42,t62),t16)),t81)))))),root);
